2.641904999999999948e-03 1.458740999999999944e-03 2.585983000000000032e-03
1.242301000000000017e-04 1.220883000000000081e-03 1.259951999999999947e-03
9.231585000000000485e-04 7.851846999999999906e-04 1.433927999999999895e-03
2.477856999999999976e-03 2.902870000000000103e-03 9.110013999999999612e-04
7.854712000000000022e-04 1.227206999999999907e-03 1.972048000000000117e-03
1.539641000000000013e-03 2.361990999999999917e-03 1.350840999999999978e-03
9.660633999999999975e-05 2.776915999999999933e-03 1.499768999999999972e-03
1.024163000000000026e-03 7.889785000000000287e-04 9.682027999999999858e-04
7.422346999999999495e-04 2.428928999999999810e-03 2.930641999999999796e-03
2.350467000000000181e-03 1.345538000000000073e-03 7.644492000000000127e-04
2.412752000000000212e-03 2.658760000000000030e-03 2.930031999999999949e-03
8.812915999999999632e-04 2.926910000000000015e-03 9.593534999999999823e-04
2.641726999999999964e-03 2.929914000000000043e-03 1.175627999999999959e-03
1.947769999999999927e-03 1.911837999999999906e-03 7.729342000000000374e-04
4.256859000000000099e-04 1.104733000000000104e-03 2.238600999999999785e-03
1.211361999999999899e-03 1.460558000000000039e-03 3.549067999999999949e-04
4.515934999999999784e-04 8.924134000000000504e-05 2.659025999999999773e-04
1.492715000000000090e-04 1.023445999999999904e-03 9.778461999999999484e-04
8.058406000000000379e-04 1.938856000000000086e-03 6.634033000000000117e-04
1.543298000000000076e-04 2.587808999999999943e-03 2.810111000000000119e-03
1.456232999999999920e-03 1.169773000000000037e-03 2.846445999999999872e-03
2.333749999999999887e-03 9.288046999999999742e-05 4.565619999999999835e-04
2.091691000000000123e-03 8.248024999999999758e-04 2.267000999999999825e-03
4.641560000000000195e-04 6.175481000000000243e-04 2.069248000000000094e-03
2.312395000000000075e-04 2.557883999999999852e-03 2.350538000000000106e-03
2.141200999999999966e-04 2.587865999999999864e-03 2.851394000000000151e-03
1.322940000000000097e-03 1.722650999999999957e-03 2.055569000000000146e-03
2.975216000000000145e-03 5.929658999999999668e-04 1.812276999999999942e-03
5.942674000000000085e-05 2.960383000000000025e-03 2.924035000000000176e-03
2.802616000000000070e-04 2.914747999999999992e-03 2.723839000000000034e-03
1.501750000000000064e-06 7.734012000000000178e-04 2.468847000000000142e-03
3.001998000000000080e-03 1.424266999999999894e-03 1.235172000000000093e-03
3.001998000000000080e-03 7.734012000000000178e-04 2.497225000000000052e-03
1.501750000000000064e-06 8.452312999999999927e-04 1.538494000000000059e-03
7.582332999999999695e-04 1.019560000000000084e-03 2.028920000000000029e-03
2.782441999999999988e-03 5.302266999999999831e-04 2.785418999999999916e-03
2.876308000000000163e-03 1.458188000000000019e-03 6.231770999999999665e-04
2.019910000000000195e-03 2.145721000000000173e-03 8.746790999999999854e-04
4.422474000000000240e-04 5.598419999999999569e-04 2.717213000000000007e-03
2.976963000000000005e-03 1.554665999999999904e-03 4.605782000000000214e-04
3.950865000000000128e-04 1.169813999999999923e-03 2.323477000000000008e-03
7.194855000000000217e-04 1.220911999999999996e-03 2.803456000000000177e-03
2.615101999999999791e-03 1.587022999999999906e-03 2.098172000000000145e-03
2.133144999999999920e-03 2.791750999999999868e-03 1.118803999999999936e-03
1.501750000000000064e-06 2.549923999999999745e-04 2.456654999999999863e-03
6.674636999999999975e-04 2.978245000000000024e-03 2.677990999999999792e-03
2.278295999999999967e-03 1.402699000000000090e-03 3.478468000000000185e-04
2.269829000000000117e-03 3.285400999999999751e-04 1.155521000000000065e-03
5.490968999999999841e-04 1.306492000000000027e-03 2.659882000000000132e-03
2.887157999999999912e-03 1.065757000000000076e-03 5.507669999999999667e-04
5.782521000000000536e-04 2.444101999999999863e-04 2.205078999999999980e-03
5.709654000000000069e-05 1.542877000000000007e-03 2.924284999999999992e-03
1.681989999999999961e-03 3.288621999999999834e-04 6.053347999999999628e-04
1.473293000000000085e-03 1.857666999999999912e-03 7.709674999999999601e-04
2.043702000000000105e-03 2.598451999999999793e-03 1.295790999999999913e-03
1.034346000000000007e-03 1.238380999999999987e-03 4.931199999999999950e-04
2.362328999999999818e-03 2.320873000000000207e-03 2.864245999999999980e-03
1.410868000000000018e-03 1.299638000000000095e-03 1.646993000000000025e-03
2.133611000000000101e-03 7.284354999999999953e-04 7.727396999999999565e-04
1.117972999999999970e-03 1.414405000000000089e-03 5.877363999999999722e-04
2.427906999999999982e-03 2.478563999999999941e-03 6.824593999999999799e-04
2.573400999999999900e-03 9.025536999999999709e-04 3.350410999999999862e-04
1.779442999999999910e-03 1.200029000000000026e-03 1.939123999999999969e-03
2.288637000000000050e-03 5.448227999999999838e-04 4.307234999999999970e-04
5.294337999999999995e-04 2.181564999999999893e-03 7.858706000000000242e-05
3.198224000000000162e-04 2.746839000000000051e-03 1.665774000000000074e-03
2.380263999999999991e-03 7.213376999999999767e-04 1.200834000000000016e-03
8.876603999999999961e-04 1.875705999999999988e-03 5.808996999999999772e-04
2.822126999999999795e-03 1.282937999999999960e-03 6.018644000000000511e-04
2.394449999999999790e-03 4.584171000000000057e-04 2.130147000000000203e-03
1.935949999999999921e-04 1.599507000000000012e-03 8.148212999999999637e-04
2.702849999999999914e-04 1.907779000000000072e-03 5.626237999999999986e-04
1.097344000000000097e-03 1.127082999999999997e-04 1.856000000000000011e-03
2.364924999999999927e-04 2.131547000000000129e-03 1.233499000000000097e-03
6.293622000000000235e-04 2.731083000000000035e-03 7.489448000000000329e-04
2.094659000000000017e-03 1.410014999999999923e-03 1.662154000000000105e-03
2.167141999999999940e-03 2.897151000000000153e-03 2.117436999999999792e-03
2.124296999999999817e-03 1.917113999999999928e-03 1.536025000000000107e-03
2.403724999999999785e-03 3.708715999999999814e-04 1.161949000000000011e-04
1.730951000000000104e-03 1.947556999999999934e-03 6.658938000000000313e-04
3.821178999999999960e-04 4.854389999999999985e-04 2.728012000000000145e-03
1.529647999999999989e-03 2.681634999999999922e-03 1.498776999999999965e-03
6.059474000000000457e-04 1.637893000000000075e-03 8.847141999999999463e-04
1.957341000000000029e-03 2.560690999999999922e-03 1.651251999999999972e-03
1.751975000000000017e-03 1.446393000000000028e-03 1.754360000000000056e-04
2.419199999999999823e-03 2.632620000000000012e-03 2.687708000000000024e-03
2.815774000000000055e-03 1.977688000000000015e-03 1.314042000000000075e-03
2.566939999999999855e-05 1.767282000000000011e-03 3.291581999999999820e-04
9.087753000000000064e-04 2.843169999999999899e-03 2.185195999999999927e-03
2.542225999999999861e-03 2.281099999999999881e-03 2.929562000000000138e-03
1.501750000000000064e-06 2.809143999999999964e-03 2.161085999999999997e-03
1.786395999999999991e-03 2.939208000000000012e-03 1.509654000000000031e-03
1.296669000000000077e-03 2.979059000000000047e-03 2.437510999999999844e-03
1.322234000000000039e-03 9.801295999999999273e-04 1.206479000000000102e-03
9.693349999999999883e-04 1.145666999999999953e-03 2.948328999999999967e-03
1.428213999999999916e-03 1.620398000000000107e-03 2.367498999999999906e-03
2.236212999999999916e-03 7.231492999999999645e-04 1.583386999999999902e-03
5.182871000000000136e-04 8.844548999999999944e-04 2.311071000000000045e-03
2.416096999999999863e-03 2.577877000000000120e-03 2.600092000000000028e-03
2.935693999999999977e-03 1.357612000000000011e-03 2.851826000000000014e-03
1.833247999999999996e-03 2.380273000000000024e-03 3.563384999999999968e-04
1.977627999999999938e-03 1.758928000000000097e-03 2.089843999999999990e-03
2.511549000000000073e-03 1.568900999999999933e-03 1.885341999999999921e-03
1.467203000000000040e-03 1.368602000000000013e-03 2.335018999999999810e-03
2.878700000000000096e-03 5.804782000000000084e-04 1.586465999999999918e-03
1.029451999999999928e-03 1.857855999999999961e-03 3.224848999999999793e-04
3.527313999999999818e-04 2.680422999999999920e-03 1.278861999999999968e-03
2.552945000000000041e-03 7.868868999999999690e-04 8.799953999999999806e-04
1.718626000000000008e-03 1.182632999999999992e-03 1.306552999999999957e-04
1.067156000000000094e-03 1.794486999999999992e-03 2.177587999999999995e-04
2.262900999999999888e-03 2.458085000000000044e-03 2.645254000000000095e-03
2.997348999999999847e-03 6.985264000000000143e-04 4.099153999999999819e-04
1.501750000000000064e-06 8.838503000000000375e-04 1.120275000000000003e-03
3.001998000000000080e-03 8.317023000000000211e-04 1.322983999999999922e-03
2.423509999999999814e-03 9.524442999999999842e-04 2.123980999999999883e-04
2.376065000000000121e-03 1.627126000000000006e-03 4.508253999999999680e-05
6.633798999999999469e-04 9.774886000000000859e-04 2.262956999999999903e-03
1.641913000000000053e-03 2.444023000000000029e-03 2.947294999999999950e-03
7.024848000000000203e-04 4.120735999999999843e-04 6.510962999999999820e-04
1.788606000000000093e-03 1.105318000000000099e-03 2.546997999999999970e-03
1.098025999999999993e-03 1.398460999999999932e-03 7.134729000000000244e-04
1.040712999999999968e-03 2.623053000000000190e-03 2.095771000000000179e-03
3.493362000000000181e-04 9.048772999999999973e-04 2.055065999999999924e-03
1.425365000000000052e-03 2.235552999999999933e-03 2.082819000000000077e-03
2.079023000000000156e-03 1.952305000000000099e-03 1.293735000000000067e-03
1.187476999999999934e-03 4.368882000000000229e-05 6.380379000000000259e-04
1.032893999999999913e-03 9.449645999999999480e-04 1.746032000000000009e-03
1.733692000000000002e-03 1.911982999999999912e-03 1.578250999999999916e-03
2.285352999999999950e-03 1.520561000000000026e-04 2.049049999999999906e-04
1.366889000000000038e-03 2.763492000000000205e-03 2.959617999999999798e-03
3.502339000000000147e-04 2.419193999999999945e-03 2.064751999999999994e-03
1.501750000000000064e-06 1.405608000000000031e-03 2.323033999999999863e-03
6.577325000000000185e-04 5.511421999999999762e-04 2.300528000000000008e-05
1.687937000000000031e-03 2.979533999999999828e-03 9.021408000000000075e-04
1.846804000000000067e-03 2.431336999999999995e-03 2.396619000000000033e-05
5.777323999999999914e-04 1.606409000000000049e-03 2.980131000000000013e-03
2.124976000000000208e-03 2.980240999999999793e-03 1.701760000000000078e-03
8.172636999999999523e-04 5.860696000000000308e-04 1.393808000000000069e-03
2.904172999999999911e-03 6.256527000000000008e-04 4.458153000000000072e-04
1.318754000000000107e-03 2.961091999999999804e-03 9.830488000000000941e-04
1.907538999999999979e-03 2.732576000000000015e-03 2.762739000000000167e-03
2.333177999999999988e-03 2.057301000000000095e-03 2.083532999999999826e-03
2.033338999999999893e-03 2.878861999999999827e-03 1.070547999999999942e-03
8.855198999999999579e-04 3.314767999999999838e-04 2.181456000000000020e-03
1.295911999999999975e-03 1.763269000000000034e-03 2.204577999999999952e-04
2.023820999999999867e-03 6.746022000000000173e-04 2.410074999999999804e-03
3.310947000000000065e-04 2.896670000000000061e-03 1.979275999999999865e-03
1.950160000000000044e-03 3.671381000000000145e-04 7.559939999999999586e-04
1.430230999999999907e-03 1.314031000000000010e-03 2.379624999999999796e-03
2.752881999999999899e-03 1.451287000000000106e-03 2.184492000000000118e-03
2.740685000000000083e-03 4.054596999999999900e-05 6.372377999999999723e-04
2.080829000000000185e-03 1.252250000000000108e-03 2.737479000000000127e-03
6.684767000000000096e-04 7.963023999999999537e-04 1.352799999999999923e-03
2.442667999999999836e-03 2.547129999999999880e-03 5.116314000000000495e-04
2.147592000000000088e-04 8.653026999999999984e-04 2.744247000000000006e-03
2.607934000000000120e-03 9.034572999999999736e-04 2.653110000000000190e-03
1.926481999999999977e-03 2.026026000000000107e-04 1.997144000000000176e-03
1.916525000000000086e-03 5.484347000000000093e-04 2.179935000000000032e-03
2.018374000000000134e-04 1.061305999999999925e-03 2.707605000000000081e-03
2.722579000000000145e-03 1.770288999999999977e-03 1.941124000000000018e-03
2.767727000000000208e-03 2.604004000000000041e-03 2.748172000000000115e-03
1.875680000000000012e-03 9.686233000000000473e-04 2.499612000000000014e-03
3.285426000000000145e-04 2.463032999999999889e-03 2.966639000000000082e-03
7.490625999999999795e-04 1.040635999999999948e-03 8.614078999999999963e-04
2.684184000000000049e-03 2.245399999999999827e-03 2.806976999999999996e-03
3.688016999999999760e-05 1.188433000000000024e-03 2.012639000000000095e-03
3.020613999999999808e-04 4.151518999999999782e-04 1.451608000000000065e-03
5.542687999999999608e-04 9.918522999999999836e-04 8.001588999999999327e-05
2.001262000000000180e-03 1.894354000000000003e-03 3.552407999999999955e-04
2.845616000000000031e-03 1.588518000000000026e-04 2.805083999999999789e-03
1.472912000000000049e-03 1.530282999999999904e-03 2.848765000000000065e-03
2.388284000000000121e-04 1.891298000000000024e-03 2.420790999999999828e-03
1.150748999999999956e-03 1.439219000000000045e-03 8.897389999999999596e-04
8.630448000000000416e-04 2.422006999999999893e-03 2.386843000000000038e-03
3.465205000000000173e-04 2.948365000000000100e-03 2.980857999999999858e-03
1.528943000000000055e-03 2.368569999999999964e-03 4.582990999999999909e-04
1.815140000000000026e-03 2.980135000000000076e-03 1.663968999999999952e-03
2.757396999999999973e-03 2.301608000000000004e-05 2.216289000000000193e-03
3.048026999999999811e-04 2.751369000000000037e-03 2.612129999999999834e-03
5.688693000000000525e-04 2.246795000000000216e-03 2.267144000000000017e-03
2.254599999999999833e-03 1.013910000000000028e-03 4.054425000000000064e-04
4.425519999999999736e-04 2.415439000000000128e-03 2.073489999999999882e-03
2.868513999999999960e-03 5.247131999999999621e-04 2.269433999999999861e-03
1.374292999999999956e-03 2.908837000000000055e-03 1.440447999999999989e-03
1.524198999999999953e-03 2.461676999999999789e-03 2.610416999999999859e-03
3.437097999999999868e-04 2.169124000000000139e-03 1.416982999999999914e-03
1.250143000000000001e-03 2.678823999999999789e-03 8.963804000000000346e-04
1.324169000000000040e-03 2.289962999999999894e-03 4.400068000000000035e-04
4.099673999999999875e-04 1.123136000000000056e-03 2.803578000000000146e-03
2.581316000000000166e-03 2.225623999999999832e-03 1.067432000000000103e-03
1.505679999999999909e-03 1.955006999999999925e-03 2.785773999999999976e-03
2.768323000000000051e-03 1.245304000000000029e-03 2.414607000000000038e-03
2.179405000000000144e-03 2.546488999999999871e-03 1.143020000000000017e-03
6.325881999999999686e-04 1.231405000000000086e-03 1.532830000000000000e-03
4.277484999999999924e-04 2.937456000000000182e-03 1.974331000000000176e-03
1.540829999999999977e-03 2.211606000000000075e-03 2.658067000000000069e-03
2.664341000000000192e-03 2.495938999999999970e-03 1.921436000000000107e-03
1.561520000000000052e-04 2.884867000000000160e-03 2.226080000000000073e-03
1.295740999999999993e-03 1.811080000000000068e-03 1.008619000000000095e-03
1.176877999999999909e-03 2.312959999999999959e-05 4.340133000000000142e-04
2.521058999999999974e-03 2.853815999999999905e-03 1.878447000000000103e-03
2.872642999999999811e-03 1.433672999999999892e-03 2.152475999999999955e-03
1.140179999999999970e-03 1.229887999999999945e-03 1.331483999999999966e-03
6.774940999999999819e-04 2.542458999999999952e-03 7.737808000000000099e-04
1.887208999999999935e-03 1.340363999999999922e-03 1.409400000000000106e-03
2.523997999999999953e-03 1.578452000000000045e-04 1.538347000000000022e-03
1.689486999999999933e-03 2.106480999999999892e-03 4.363845000000000094e-04
9.122536000000000100e-04 2.860946000000000062e-03 9.414220999999999527e-04
5.213270000000000317e-04 1.376223999999999894e-03 5.905691000000000239e-04
1.811080000000000068e-03 5.686690999999999795e-04 7.611478999999999771e-04
4.354774999999999857e-04 1.942001999999999964e-03 1.614079999999999942e-03
1.915145000000000042e-03 9.971921000000000777e-04 1.181175999999999927e-03
2.455741000000000000e-03 1.821862000000000047e-03 1.383523000000000001e-03
1.574461000000000090e-03 1.407435000000000066e-03 1.121557999999999930e-03
1.367132999999999977e-04 2.050346000000000200e-03 1.392673000000000088e-03
2.146055000000000011e-03 4.099724000000000120e-04 2.164112000000000154e-03
1.199666999999999964e-03 8.605026999999999902e-04 4.104037000000000158e-04
2.309069999999999873e-03 1.043815000000000021e-03 2.905894999999999919e-03
1.766426999999999884e-04 2.359455999999999793e-03 2.955653999999999833e-03
5.449119000000000098e-04 2.980163000000000083e-03 2.161374000000000194e-03
2.691600000000000156e-03 1.644258000000000004e-03 2.730151000000000105e-03
2.392741999999999786e-03 2.246587999999999884e-03 2.281340000000000191e-03
1.389847999999999952e-03 1.124507999999999975e-03 1.550614999999999979e-03
6.679880000000000019e-04 2.831393999999999881e-04 2.785320999999999891e-03
6.447557999999999501e-04 6.497755999999999931e-04 4.621566000000000264e-05
1.593992000000000022e-03 4.764492000000000054e-04 2.626550000000000065e-03
1.719421000000000057e-03 2.059360000000000097e-03 2.355681000000000094e-03
2.813868000000000077e-04 1.880160999999999985e-03 2.527051000000000210e-03
2.370245999999999898e-03 2.857750999999999954e-03 2.510398999999999964e-03
9.750661999999999784e-04 1.933234000000000037e-03 1.618049000000000093e-03
1.377004999999999939e-03 1.225397999999999939e-03 1.494609999999999949e-03
1.580661999999999877e-04 6.028652999999999486e-04 2.674128999999999916e-03
4.525067000000000022e-04 9.478134999999999945e-04 2.139311000000000077e-03
2.197440000000000157e-03 1.234920999999999935e-03 1.959147000000000059e-03
8.925642999999999815e-04 1.158373000000000085e-03 2.747448999999999898e-03
1.409544999999999895e-03 3.876460000000000084e-04 6.197524000000000262e-04
1.220444999999999907e-03 1.671516999999999968e-03 2.557362999999999997e-03
1.746287000000000013e-03 1.211012000000000026e-03 8.451170000000000470e-04
1.781969000000000001e-03 5.850604000000000134e-04 1.499681000000000104e-03
1.034949000000000069e-03 1.310680999999999955e-03 2.852831000000000117e-03
2.359079999999999944e-03 1.581394999999999980e-03 1.681755999999999963e-03
1.351605000000000081e-03 2.979652000000000169e-03 1.186351999999999893e-03
2.176939000000000131e-03 7.474294000000000033e-04 1.313340000000000080e-03
2.420003999999999905e-03 2.088561999999999971e-03 2.917833999999999792e-03
1.364147999999999923e-03 4.399222999999999740e-04 2.007671000000000043e-04
1.596416999999999932e-03 2.242567999999999905e-03 2.021325000000000031e-03
6.228577000000000115e-04 2.518188000000000197e-03 2.041579999999999871e-03
1.983379999999999865e-03 1.670983999999999924e-03 5.481401999999999802e-04
9.736935999999999638e-04 7.521585000000000120e-04 1.016467999999999972e-03
6.896647000000000107e-04 1.430868999999999978e-03 6.918459000000000501e-04
1.589665999999999996e-03 8.909114000000000096e-04 2.018910999999999970e-03
2.832270000000000013e-03 2.626382000000000022e-03 1.431594000000000009e-03
2.160009000000000061e-03 2.314451999999999978e-05 2.657356999999999948e-03
1.657901999999999943e-03 2.577511000000000212e-03 2.980682000000000123e-03
1.139833000000000035e-03 2.875620000000000172e-03 1.827173000000000078e-03
7.309057000000000314e-04 1.457783000000000039e-03 2.947046999999999948e-03
1.228462000000000044e-03 2.383625999999999800e-03 1.592688000000000090e-03
7.550448000000000185e-04 9.831011999999999650e-04 1.271041999999999951e-04
6.717515000000000075e-04 3.454452000000000244e-05 1.005543000000000018e-03
1.014415000000000065e-03 9.541226999999999781e-04 1.553995000000000072e-03
6.144441999999999742e-04 6.692194000000000051e-04 1.089336999999999901e-03
2.549530999999999846e-03 1.523552999999999973e-03 2.433975000000000114e-03
1.905370999999999888e-04 1.326593999999999950e-03 1.566874999999999908e-03
2.007033999999999988e-03 1.007192999999999977e-03 2.938924999999999784e-03
7.552656999999999947e-04 1.768140999999999984e-03 1.335058000000000078e-03
3.421090999999999802e-04 2.015728999999999958e-04 1.030169999999999957e-03
2.210545999999999865e-03 2.552312000000000157e-03 7.977541000000000536e-04
8.642075000000000364e-04 1.341067000000000040e-03 2.918022000000000150e-03
1.272743000000000008e-03 1.657016000000000088e-03 1.645538000000000100e-04
4.737408000000000027e-04 2.728422999999999786e-03 7.157306999999999472e-04
9.921966000000000813e-04 7.795260000000000036e-04 5.121000000000000335e-04
3.050645000000000266e-04 1.168331000000000100e-03 1.750564999999999934e-04
2.869843999999999867e-03 7.050602999999999688e-04 8.004327000000000317e-04
3.889435999999999805e-04 2.125521000000000008e-03 1.668145000000000001e-03
4.344956000000000214e-05 2.867165999999999985e-03 4.911256000000000128e-04
2.086904999999999902e-04 9.010198999999999552e-04 1.455097000000000031e-03
2.178802999999999990e-03 7.348300000000000101e-04 1.926914000000000057e-03
7.074973999999999933e-04 2.103120999999999897e-03 1.073509999999999959e-03
1.420482000000000038e-03 7.587294000000000069e-04 2.217484999999999942e-03
1.726062999999999903e-03 1.448127000000000008e-03 1.800980999999999893e-03
2.161193999999999962e-03 1.037329999999999936e-03 5.722944999999999465e-04
2.548471000000000070e-03 8.081549000000000371e-04 1.333736000000000079e-03
1.498255999999999893e-03 2.524142999999999960e-03 1.214944000000000001e-04
2.346729000000000089e-03 8.163254999999999687e-04 4.549145000000000098e-04
1.067639999999999909e-03 2.890932000000000137e-03 1.686297000000000013e-03
5.302867999999999861e-04 3.499142999999999915e-04 2.980903999999999932e-03
7.458661000000000110e-04 8.242453999999999536e-04 1.553371999999999913e-03
4.020017999999999769e-04 2.934958000000000098e-03 2.879795000000000098e-03
2.191269999999999937e-03 1.997821999999999792e-03 1.569599999999999988e-03
1.015772999999999980e-03 1.005414999999999955e-03 4.523282999999999904e-04
2.408837000000000044e-03 7.970998000000000623e-05 7.828941999999999759e-04
2.025168999999999841e-03 1.421282000000000057e-03 2.340781000000000112e-03
4.671701000000000217e-04 2.052422999999999834e-03 2.216182999999999988e-04
2.780125000000000044e-03 6.256681999999999738e-04 5.063484999999999514e-04
1.184460000000000027e-03 1.313883999999999972e-03 1.835108000000000008e-03
1.680779000000000084e-03 3.081046999999999844e-04 2.658944999999999798e-03
2.479800999999999794e-03 2.818277000000000108e-03 2.482509999999999838e-03
1.466885000000000020e-03 1.488303000000000065e-03 1.606414000000000019e-03
4.097842000000000194e-04 2.305629000000000012e-03 2.648244000000000119e-03
2.037857000000000123e-03 6.713478000000000371e-04 1.539513000000000112e-04
2.638217999999999900e-03 2.554764000000000167e-03 2.872850000000000143e-03
5.211747000000000298e-04 1.362531000000000050e-04 2.980725999999999948e-03
1.674783000000000001e-03 7.947143999999999953e-04 2.677435000000000145e-03
2.458540999999999851e-03 1.227952999999999944e-03 1.231405000000000086e-03
2.734495999999999889e-03 2.725369999999999963e-03 1.935412999999999977e-03
1.921188000000000106e-03 6.087774000000000440e-04 2.000950999999999945e-03
2.563961000000000235e-04 2.116151000000000143e-03 2.583448999999999815e-03
2.363724000000000207e-03 5.757784000000000166e-04 9.651141999999999490e-04
1.607930000000000036e-03 1.554258999999999892e-03 1.794931999999999951e-03
3.001998000000000080e-03 2.777103999999999857e-03 1.422965999999999901e-03
3.001998000000000080e-03 1.040928999999999899e-03 1.706447000000000096e-04
2.164022999999999999e-04 2.903686999999999848e-03 2.265557000000000074e-03
1.522804999999999905e-03 2.967539999999999848e-03 1.235662000000000002e-03
2.406722999999999935e-03 1.477198999999999949e-04 8.417989999999999544e-04
6.295441000000000361e-04 3.220974000000000038e-04 1.005742999999999915e-03
1.727107999999999931e-04 1.062346999999999944e-03 2.067466000000000009e-03
3.510267999999999982e-04 1.917050000000000004e-03 7.750956000000000469e-05
2.617710000000000089e-03 2.786493000000000130e-03 1.344511000000000057e-03
9.731038999999999922e-04 6.843466999999999508e-05 1.547619999999999985e-03
1.143607000000000044e-04 2.456611999999999945e-03 9.439748999999999666e-04
7.544351999999999829e-04 1.674666000000000002e-03 2.980591999999999790e-03
7.623426000000000421e-04 2.647658000000000216e-03 7.017627000000000023e-04
2.966458999999999849e-03 2.029809999999999948e-03 1.662309999999999960e-03
1.202848999999999976e-03 1.230605000000000067e-03 2.782814000000000208e-03
1.420409000000000081e-03 2.767250000000000178e-03 1.920180999999999971e-03
1.846399000000000087e-03 1.281287000000000094e-03 2.744607000000000036e-03
2.357535999999999920e-03 1.681144000000000084e-03 1.265974999999999913e-03
6.329861000000000211e-04 1.891905000000000041e-04 4.997172999999999936e-04
1.023339000000000063e-03 7.622183999999999730e-04 1.647290999999999946e-03
2.890600000000000114e-03 5.090345999999999933e-04 1.842472000000000001e-04
2.056872999999999861e-03 6.082357000000000285e-05 1.925906999999999923e-03
2.512373000000000037e-03 1.472837000000000061e-03 2.353365000000000058e-03
1.794398999999999907e-03 7.806628999999999825e-04 2.164352999999999937e-03
1.352205999999999894e-03 1.130878000000000091e-03 2.755643999999999802e-03
1.042968999999999927e-03 1.399651999999999927e-04 2.865173999999999954e-04
2.809971000000000083e-03 4.577475000000000012e-04 2.808763000000000145e-03
8.187622000000000194e-05 2.975267000000000189e-03 8.783054000000000425e-04
1.392519999999999956e-03 1.994294000000000188e-03 2.472821000000000047e-03
2.873060000000000197e-03 2.041483000000000186e-03 2.374266999999999784e-03
2.060371000000000077e-03 8.339152000000000283e-04 1.415734000000000090e-03
2.953462000000000014e-03 2.055392999999999977e-03 2.260008999999999890e-03
2.489870999999999838e-03 2.842599999999999814e-03 2.708921999999999893e-03
1.094721000000000105e-03 1.780389000000000006e-04 2.714465000000000107e-03
8.977486999999999924e-04 2.826963999999999953e-03 1.209337999999999906e-03
1.334841000000000022e-03 2.548794000000000060e-03 2.268797999999999890e-05
1.352728000000000090e-03 9.074479999999999894e-05 2.884919000000000112e-03
1.792093999999999935e-03 2.944931000000000024e-03 2.295271000000000203e-03
7.973693000000000230e-04 6.865737999999999485e-04 1.699283000000000000e-03
1.323420999999999972e-03 1.485563000000000074e-03 6.318085000000000411e-04
8.680416000000000477e-04 2.203312000000000022e-04 4.668448000000000199e-05
1.871457999999999997e-04 1.034883000000000032e-04 9.939712000000000287e-04
2.725407999999999911e-03 1.866110000000000034e-03 1.998833000000000207e-03
2.527433999999999844e-03 1.797917999999999912e-03 1.236506999999999971e-03
9.560544000000000464e-04 2.260127000000000121e-05 1.701784999999999930e-03
1.065016000000000010e-03 1.144627999999999965e-03 2.145236000000000018e-03
1.406074999999999903e-03 2.919296000000000044e-04 2.769978000000000197e-03
2.807340000000000182e-03 5.458029999999999783e-04 2.723840999999999849e-03
6.288806000000000517e-04 2.191226000000000111e-03 8.720164000000000084e-04
1.876199000000000052e-03 1.025700999999999957e-03 1.612495000000000085e-04
5.772283000000000448e-04 2.278308000000000156e-03 2.234200000000000056e-05
1.539364000000000097e-03 9.027799000000000197e-04 1.158177999999999942e-04
2.560157999999999878e-03 1.932317999999999926e-03 9.289138000000000169e-04
1.533290999999999994e-03 2.436874999999999805e-03 1.277252999999999950e-04
1.201954999999999994e-03 1.387500000000000061e-03 2.540928000000000023e-03
2.375799000000000053e-03 1.229866999999999939e-03 1.259339000000000107e-04
2.366787999999999878e-03 1.045247999999999924e-03 9.635126000000000151e-04
2.466717000000000215e-03 1.659656000000000022e-03 2.540212999999999933e-03
1.038464000000000010e-03 2.897647999999999739e-04 1.700179999999999921e-03
1.903074999999999949e-03 7.620945000000000063e-04 1.989816000000000154e-03
2.608121000000000137e-03 1.780163999999999987e-04 1.735341000000000054e-03
2.746834000000000081e-03 1.931002999999999930e-03 3.445756999999999813e-04
1.969460000000000080e-04 2.343899999999999890e-03 2.635490999999999789e-03
2.947181000000000106e-03 2.695977000000000009e-03 9.466585000000000234e-04
1.434420999999999960e-03 4.241679000000000152e-04 6.659593000000000327e-04
1.975503999999999889e-03 2.251459999999999833e-03 2.969087000000000028e-03
1.827316000000000053e-03 1.902311999999999970e-03 7.117995000000000008e-04
1.942879999999999911e-03 2.175948999999999939e-03 2.454129000000000206e-03
1.569634999999999997e-03 7.168364999999999460e-04 1.352874999999999911e-03
1.603540999999999994e-03 2.981208999999999856e-03 1.543957999999999897e-04
8.679814000000000106e-04 1.628745000000000019e-03 1.073287000000000026e-03
2.388401999999999973e-04 3.097562000000000210e-04 1.603657999999999993e-03
2.389346000000000091e-03 2.944477000000000032e-03 1.647569999999999894e-03
1.336588000000000099e-03 2.070788000000000056e-03 2.623939000000000046e-03
2.616603999999999805e-03 1.341109000000000051e-03 2.180084000000000102e-03
2.821795000000000206e-03 2.047461999999999893e-03 2.267800999999999845e-03
2.848553000000000196e-03 2.859641000000000006e-03 1.507162999999999949e-03
1.467121000000000050e-03 5.302519000000000112e-05 1.000135000000000086e-03
1.049854000000000022e-03 2.155721000000000200e-03 1.917847999999999992e-03
